setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Accumulate + Select,17,1.0,0.0,18.26417417280893,12.640084547104994,15.688648139240929,15.07206990824146,31.368009120999535,29.908666191524397,0.268162996108474,0.2882228851701636,1.6369856508186111,0.2201489501035445,0.5137342548876703,0.37273138499484315,0.14614542689327342,0.11841925248531382,2.541713575494301,2.0017985601782726,8500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,18,1.0,0.0,19.156637666411612,13.271372666542002,15.617163022099586,15.54579100589144,31.29186128282098,31.308849220301216,0.26850584783255665,0.3016158310957378,1.6742876679556005,0.30048706943534964,0.509192403624163,0.3737967801963544,0.14458379349562192,0.11830377595659265,2.61913181214394,2.0734862468491313,9000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,19,1.0,0.0,20.05240904300517,13.997141084234704,15.574335215344693,16.036211552622532,31.328413533710812,32.444376157200345,0.2697291088022743,0.3125423164511177,1.6898371108707042,0.24426593283134926,0.5063586573020309,0.37573567637081,0.14391028273648784,0.11890971361892688,2.6954311382644605,2.1494333002670025,9500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,20,1.0,0.0,20.960600071201178,14.827841193648398,15.557444297921043,16.54220865797906,30.96612803310194,32.82137340815644,0.26693835219561424,0.315966142211528,1.6772240385596233,0.26775865848789987,0.5046771177899283,0.37855092701927334,0.14388762938992514,0.1201061749582253,2.7727298560257876,2.233011734917338,10000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,21,1.0,0.0,21.862210645564435,15.737577064863508,15.527178893990273,16.992348719358546,31.035217991051006,34.00786878069199,0.268285340430736,0.3271928585252981,1.7803362380464107,0.21147974874306888,0.5038363071778761,0.3815153049905252,0.14426136232195216,0.12159376674573869,2.8473465648553593,2.3186285097552632,10500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,22,1.0,0.0,22.80226947669546,16.776840502918752,15.545422537139652,17.514406243785377,31.12293589826583,34.845693521478864,0.26932090151692933,0.3351125567604913,1.817743897054422,0.2849844044133489,0.5033598736597755,0.3845830339065381,0.14484829548545633,0.12332730010351894,2.92332417054596,2.4101473508672067,11000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,23,1.0,0.0,23.706184911115567,17.842673690719973,15.52530159937867,17.927452587599443,31.077820409980013,36.041096264967656,0.27048565563547405,0.3464704320743496,1.7607208317809295,0.25775820533653904,0.5046922618213838,0.38923305086555093,0.14664569371077926,0.12652640183322078,2.99483761198766,2.500616914950031,11500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,24,1.0,0.0,24.57607697966724,18.92979456647111,15.47069439134574,18.250164074876018,30.321796956582112,35.437456318701415,0.2635173579847453,0.34042488555533956,1.7619795749330642,0.2985451075165869,0.5079829580771207,0.39525950370432794,0.1495855511100877,0.13063672765200082,3.061746035956326,2.5941490734042802,12000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,25,1.0,0.0,25.387163813144447,19.97955348869025,15.388856580087866,18.48789635927488,30.973486879202216,37.30997951062248,0.2698493723751078,0.3582517336011735,1.8795864452716646,0.35653595012019496,0.5115034757879553,0.40128834770030714,0.15279140680640227,0.13510316127016747,3.1223255668066185,2.6819336290980633,12500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,26,1.0,0.0,26.152563330905274,20.992315399562774,15.273383942609447,18.63011048194375,30.50417598490849,37.318994592206074,0.26648087756444,0.3582467957649607,1.8773166018263485,0.2946003816489825,0.515219913564634,0.4072017812898482,0.15616591792458345,0.13963415865035766,3.1767618559036057,2.7656114303029833,13000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,27,1.0,0.0,26.86323666720679,21.95809822985373,15.131795122595378,18.697024757360797,30.28326320180105,37.432923049204625,0.26472971046080523,0.3590902012426872,1.826871369287613,0.21948446574008698,0.5195857247937881,0.41315665940827645,0.15970850146373589,0.14364578503993494,3.223462819102857,2.8463581083577165,13500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,28,1.0,0.0,27.516973070103205,22.84911534474594,14.967179891463195,18.69216392269111,29.91809377733386,37.10315323617714,0.26165956814214464,0.35601996378511913,1.8475622228282482,0.28613881171594535,0.5255116034256508,0.420609470571106,0.16459441788479104,0.14911481011365615,3.264082912249395,2.9206413512479714,14000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,29,1.0,0.0,28.09438843043507,23.625572144292782,14.786213010505076,18.631936468672883,29.786960568393766,37.83878716928249,0.2608811333473545,0.3627436934822042,1.9098777284656543,0.3909489448506435,0.5357128644463471,0.43286566305509583,0.17406193576173506,0.16043618803491833,3.299502003750417,2.9882718465142037,14500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,30,1.0,0.0,28.647268511526875,24.379095048469054,14.608361191307356,18.55959953935009,29.2132178520435,37.07161178126994,0.2558224369324523,0.35535439017919235,1.8346653934183916,0.26199556770984644,0.5411687600421862,0.4405319152952673,0.18122350891432454,0.1705603601409275,3.3312242054940606,3.0504483378952796,15000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,31,1.0,0.0,29.128920496607954,25.020410897141506,14.411322235541661,18.437364928802662,28.888602104152056,37.29482860172334,0.2536065190020587,0.35739727415488004,1.893160171411991,0.2856133663540066,0.5417482634245232,0.44253718351473736,0.1830753643428752,0.17378116722575096,3.357980770952858,3.1045827819193508,15500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,32,1.0,0.0,29.603631243009183,25.672131278847598,14.2241381631963,18.323525271289554,28.251247277523085,36.51243307152147,0.24785847149579848,0.3497970039096712,2.007240153271674,0.33126355916428557,0.5414381862563593,0.4431986667535622,0.18355226968444982,0.1749843369357458,3.3830227277136373,3.1573377603767305,16000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,33,1.0,0.0,30.032021369735826,26.249687831756134,14.024797068032793,18.165368894669665,28.571755831511428,37.45489046730288,0.25085701629794327,0.3587334643573844,1.8387523644405417,0.23032941326669315,0.54135519321093,0.44286434511823175,0.1836356933827304,0.17534689984284768,3.4116992824658587,3.2179142395000904,16500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,34,1.0,0.0,30.419378744985103,26.766757431580267,13.838534493081365,18.023150911559377,27.699300330486885,36.36022353458303,0.24325239435803106,0.34822181483524905,2.0116074282279,0.35447760660395383,0.7127021738568048,0.41316126264658964,0.27751583137999364,0.19140969167982474,3.092378399329608,2.6576641956570963,17000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,35,1.0,0.0,30.743390191477516,27.16683950043156,13.61847689857377,17.79754150483641,27.014396777033927,35.55998893746689,0.23750970985731054,0.3404916491996596,1.9048155313772583,0.2893623365061067,0.7116421649522303,0.4127475380375516,0.2744420299492946,0.18798025253609224,3.0452313927368877,2.5877177009561074,17500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,36,1.0,0.0,31.029890309778956,27.504695386538966,13.395490595916883,17.550151516194088,26.787850211001523,35.21928605928309,0.23548465353056808,0.3372309935556852,1.9551033736725294,0.3034634179997047,0.7106187373452315,0.4122847716372063,0.2725068331201818,0.18614728288860458,2.9977080944790067,2.5207175749700332,18000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,37,1.0,0.0,31.285551399647325,27.795835494650422,13.186990851059184,17.326379397210246,26.379711740048908,34.791874615954455,0.23193361409222574,0.3331187346517147,1.9980998182278433,0.3177080383951877,0.7096345599612583,0.41187243835188425,0.2716311542411951,0.1858597702566943,2.955379859463423,2.464779731927798,18500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,38,1.0,0.0,31.493992109330684,28.006627898272317,12.979703090076223,17.09756560953148,26.596601816127826,35.38208459193665,0.23406709157349756,0.3387175707946302,1.9624434901588885,0.26936371742869186,0.7085058177421433,0.4114248719004665,0.27075043221825623,0.1857101184054141,2.909974441557869,2.405488776606927,19000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,39,1.0,0.0,31.6758149055113,28.178035218543968,12.775940214287461,16.867321289348137,25.649031444233316,33.96657350992174,0.22537744770995136,0.3251275787247177,2.0761460723230116,0.444456855132662,0.7071949484588179,0.41096113380522364,0.2699133934685186,0.18580764844554468,2.8646359960785945,2.3488126648417724,19500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,40,1.0,0.0,31.83126533056632,28.30252222397155,12.580256318814154,16.64430687947001,25.672067360073243,33.98219209735436,0.2254730362323522,0.3253158180398974,1.981784987604027,0.28201989889932083,0.7057206492207837,0.4104853290535389,0.2691424420061113,0.18616752911287426,2.820282064675723,2.295704704069301,20000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,41,1.0,0.0,31.96780473289072,28.393685523548875,12.390256556976883,16.42671306914144,24.961392271191087,33.2343057630527,0.21956929723650456,0.31811550617051854,2.011609743157858,0.3139674518175632,0.7041208633586246,0.4099930784483808,0.26840462633415696,0.1867008558139472,2.7772634277973167,2.246403106952275,20500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,42,1.0,0.0,32.08171480232912,28.452920021679557,12.207719949427048,16.21747677023342,24.322511708436327,32.398945897096354,0.21368956428848299,0.31003963944454777,1.9501079683524716,0.31647459574633513,0.702425970039397,0.4094645267377672,0.26769042179875707,0.1873651584466743,2.7356772957969016,2.2014646182124014,21000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,43,1.0,0.0,32.174741308338,28.47588025935382,12.035796271483326,16.024052632428717,24.20822548013292,32.40576639368177,0.21299438078555366,0.31012594436462443,1.991050388969303,0.25737047766448146,0.700675246867338,0.4089023700961938,0.26698924238183996,0.1881035349727969,2.695667432702464,2.1605885197926904,21500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,44,1.0,0.0,32.24643938847598,28.464908246723613,11.870077779136853,15.83805013667626,23.750002118326297,31.605399097954077,0.20875416486091383,0.30249687196940156,1.9854338908917435,0.32142054798278835,0.6989200097507838,0.40832236146167206,0.2663041418062493,0.18886669301869877,2.656456274530389,2.1228361835889484,22000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,45,1.0,0.0,32.31512615494303,28.452149863390005,11.711819892498402,15.66159695855219,23.12052844494233,30.807472419839865,0.20289642092302956,0.29481164302802193,2.058437977975795,0.447264017632812,0.6972005550379711,0.40773502269707745,0.2653413043513181,0.18915856821692206,2.619254066347614,2.089046504874832,22500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,46,1.0,0.0,32.35872938710937,28.396052570551962,11.561638588162264,15.496597208246154,23.18243817443659,30.896283215662475,0.20355253351935168,0.2956755079636267,1.9880366002966139,0.2706074396816824,0.6955523799413911,0.4071729834112767,0.26342181254300323,0.18787131305856777,2.5819962150457023,2.057919024551181,23000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,47,1.0,0.0,32.389886560666056,28.31872847962088,11.416758516156682,15.336367732813756,22.797811791457207,30.420946527884016,0.20051746407663024,0.29107517128839244,2.020473906015611,0.23378659531599263,0.6939892762164493,0.4066425691930341,0.2616676315960185,0.186723029890167,2.5453175395832917,2.0296528015349997,23500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,48,1.0,0.0,32.40850263888052,28.22657168737983,11.278651148987056,15.186358951968742,22.534754753210784,30.24392901474599,0.19809306609405553,0.28937396147187505,1.999668706636685,0.2460403866754063,0.6925125915817075,0.4061463928199226,0.26010014022564776,0.18575509733282117,2.5096093981836853,2.0045491299836846,24000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,49,1.0,0.0,32.4192479524384,28.12189616991034,11.14688397212058,15.046357939138082,22.3083514326038,30.062182820655153,0.19629129127301975,0.2875924452283038,2.012622468487641,0.297935218331526,0.6908370487027431,0.4057428284417664,0.25860195885964726,0.1850575451694815,2.4748030755475163,1.9825780687094305,24500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,50,1.0,0.0,32.42417520207964,28.01023637995322,11.016756489099459,14.905355371868714,21.983949979182164,29.830876975994805,0.19341270338724287,0.2852960567481489,2.059796759403406,0.27183481437180435,0.6897755973824933,0.4053105711154122,0.25756235616560497,0.18448868632460078,2.4407659732061755,1.9637050542256422,25000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,51,1.0,0.0,32.42793153764312,27.9047590894284,10.889104866787735,14.764862719198646,21.786797595811613,29.661198009962014,0.19163089761433005,0.2836116431352117,1.9856915008203504,0.3049440741622212,0.68826298328714,0.4049744634817746,0.2565276132520468,0.1843497459073063,2.4081140184514473,1.946843851620078,25500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,52,1.0,0.0,32.4340547365893,27.802228283388146,10.767361262461659,14.632007548924774,21.602296982160233,29.470994563432647,0.1904158303332489,0.2817964056762936,2.0666669034318113,0.3298306151442669,0.6870157269404948,0.40465856764529357,0.2557969946980877,0.18443835075759574,2.377217608332937,1.9333493736629024,26000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,53,1.0,0.0,32.43251186124316,27.689700674908586,10.651544320521058,14.507699618582011,21.5218027083389,29.58041252942678,0.1895220694594992,0.28280343483181747,2.0237236010512567,0.2781065839243939,0.6858606162773117,0.4043810176223691,0.2552825517952868,0.18478208327595802,2.348546018889965,1.9229570318735894,26500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,54,1.0,0.0,32.42296763093537,27.566467963604065,10.538507762576945,14.38566033147102,21.17023761881179,29.109209725231004,0.18651496098456577,0.27828013448725686,2.145682416048783,0.43279212455527116,0.6844031399057535,0.40393493287427423,0.25466936171810955,0.1852903424134797,2.3237362897356375,1.915021358587231,27000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,55,1.0,0.0,32.40859508188505,27.440298288201493,10.430382754725198,14.269864873369954,20.80092444275082,28.414557039265507,0.18307109048936865,0.27166460389907465,2.0289942672119907,0.27853772100531804,0.6833084972606347,0.40365606720079245,0.25439275444346404,0.1859606007778602,2.3012854593195335,1.9097671115133188,27500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,56,1.0,0.0,32.381887804099875,27.294431514943764,10.326488372609955,14.160819957813693,20.276619300922448,27.689764704129992,0.17856355695319062,0.2647144811233008,2.0464127276764854,0.25885366122112613,0.6822483074904389,0.4034762941721927,0.25429953548767503,0.18687737284684688,2.2828479391258942,1.9074604427735156,28000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,57,1.0,0.0,32.357177796099606,27.154729755967146,10.22519741906235,14.053011095967749,20.3310764992657,27.709722298247183,0.17889394252071314,0.2649665271263137,2.0627769704511074,0.2836210358963726,0.6816270393430293,0.4035221673623073,0.2544925369009995,0.18778731231432952,2.268269238454726,1.908688965772798,28500.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
Accumulate + Select,58,1.0,0.0,32.332181773706516,27.01755426640851,10.12862875477869,13.953204406358406,20.253186812038173,28.236174524336786,0.1784642403192426,0.2697847633667518,2.021033924786685,0.30620651417424727,0.6801316875497876,0.4030024139071184,0.2531147963501387,0.18707611277551706,2.261112177506773,1.9101108157965871,29000.0,0.0,3.0,1.5811388300841898,686.8,803.9674744664737
