setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Replace + Select,57,1.0,0.0,13.311626169213833,11.955887919884564,0.005168359665394548,0.008330445198935391,0.010252467539036471,0.01650295883346198,8.704987645060157e-05,0.00014447885515063785,2.1907379183273967,0.3513279436685314,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.275052494766864,1.4736979189647363,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,58,1.0,0.0,13.324067509372313,11.962790573741293,0.005014388958101473,0.008111916336528099,0.010002380014579957,0.016146130246741077,8.472892074661438e-05,0.00014136508442943503,2.2321303600002933,0.4103266089802571,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.276187842122061,1.4743075444197622,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,59,1.0,0.0,13.332095726404038,11.965635792103042,0.004896620400340511,0.00789501711413192,0.009903462074683659,0.016024439495813562,8.385054420053925e-05,0.00014029374114280597,2.2076534516325497,0.3330223721865641,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.27654320432204,1.4744335852422097,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,60,1.0,0.0,13.340505664172856,11.973389553407007,0.004875136886354605,0.007976559472698791,0.009754745040478,0.01597720106248208,8.278019171679666e-05,0.0001397926611305683,2.195810967934041,0.35117449560856656,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.278181232281428,1.4745609383204374,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,61,1.0,0.0,13.34697349232143,11.979034583610284,0.005130752343873652,0.008512980971912566,0.01018531677618523,0.016893159377682394,8.66384117097288e-05,0.00014770804728649704,2.1655473343637626,0.3338596249334077,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.27930462612835,1.4747633665721636,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,62,1.0,0.0,13.357517426677756,11.981432633310462,0.004910180024803362,0.008153613728278853,0.00975999985005365,0.016221250897472454,8.303115888358921e-05,0.00014182314400378127,2.2239997688651982,0.3144570695169031,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.279062117609347,1.4751751898118712,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,63,1.0,0.0,13.363789785390523,11.983879628683388,0.004670828402107023,0.007684360546348698,0.009319255709036463,0.015348094694375848,7.934594260569598e-05,0.00013421911427005006,2.189146378981459,0.35930908267022443,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.279388319521118,1.475365429456232,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,64,1.0,0.0,13.376138356860412,11.988925334257672,0.004673303773900331,0.007775966733898441,0.00928070955379658,0.015415230008943046,7.899484803791097e-05,0.000134772857527565,2.2066630141579275,0.36500197089723374,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.279872803284929,1.4759009067000584,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,65,1.0,0.0,13.379246059528574,11.996032912112115,0.004410227601258596,0.007263681857343185,0.008808423484240718,0.014481792910119437,7.494754606594605e-05,0.00012666274479834107,2.1844277234585614,0.3623852867769682,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.279894283690963,1.476061095313538,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,66,1.0,0.0,13.388683605868033,12.000179850238885,0.004339289938490201,0.007209475796693165,0.00875555470924449,0.014589109986606905,7.449810749324147e-05,0.00012754539847967833,2.2057308798925073,0.3814095310040381,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.280775106425095,1.4762311130954455,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,67,1.0,0.0,13.396702370654111,12.00405034105629,0.004290437564097366,0.007065620719846795,0.008589599583937953,0.01419899941193992,7.29714079194327e-05,0.00012418635859923617,2.1779063305477644,0.3664852462544029,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.280842201644784,1.4765238658675723,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,68,1.0,0.0,13.400923571563393,12.013034259262033,0.0040536880439081945,0.00664643240272596,0.008078988759127277,0.013236594411305275,6.87491633396861e-05,0.0001157833891757512,2.18874905083902,0.34662179460770653,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.281637509151231,1.4768449249317355,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,69,1.0,0.0,13.405514645029069,12.02001985013276,0.0038938359966913193,0.0063290270004641444,0.0077952546912128315,0.012657001865770472,6.634505819620086e-05,0.000110746888238273,2.1762871577502523,0.42009936213463284,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.281096494398513,1.4776717480371375,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,70,1.0,0.0,13.41227349031756,12.027393601617154,0.003799599655301602,0.0060907989489832805,0.0075568936751452265,0.012136478032469393,6.421898362350331e-05,0.00010625034927039948,2.2661970696570184,0.3957849045361995,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.281943839720204,1.4782466354868717,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,71,1.0,0.0,13.416650993966877,12.033571612508107,0.0037413924877547433,0.00606078524088809,0.007449391927312738,0.012103454281316754,6.333973519689002e-05,0.00010590905671193536,2.2038666687456114,0.39584961582593653,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.28230390183149,1.478378355169565,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,72,1.0,0.0,13.42541677566794,12.04160089412938,0.003611635034711489,0.005821971552889048,0.0072743098972323905,0.011757403343709363,6.193310061735374e-05,0.00010289005243386981,2.2964335218331193,0.3751824128869804,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.2834083602485595,1.4787510515379243,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,73,1.0,0.0,13.432393364198537,12.042207415931552,0.003445006666382932,0.0054528337290163644,0.006812930484942888,0.010761022506299352,5.793714319905908e-05,9.426872457014344e-05,2.2564339210035413,0.3575610702995696,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.2848230110655,1.4785281224706293,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,74,1.0,0.0,13.444116598148469,12.046486607403667,0.003376050792980292,0.005304848471001463,0.006710516904460799,0.010477576837469915,5.706481024100582e-05,9.183260546917325e-05,2.1905538344845703,0.34525597317160756,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.286602958226519,1.4786531794529263,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,75,1.0,0.0,13.449444710438197,12.047946085026851,0.003309426553513726,0.005174304081938793,0.00665602021089903,0.010435827809432443,5.653798187131721e-05,9.145457805369335e-05,2.198982305264451,0.4080387245681665,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.286556340179746,1.4787881623121728,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,76,1.0,0.0,13.458220153346257,12.051000467081009,0.0032010944244566125,0.0049439883834714,0.006395114433292012,0.009864273357459092,5.420378845929774e-05,8.651921835542307e-05,2.1880364241326538,0.3701351308089834,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.286844567637505,1.479179653950223,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,77,1.0,0.0,13.464191931403182,12.055969709905362,0.0031370228216827745,0.004848814383333849,0.006220762708240984,0.009556245066208092,5.276458288919688e-05,8.382965033757227e-05,2.1843540073749828,0.3424766943345131,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.286819817131253,1.4794996059404624,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,78,1.0,0.0,13.47051757378066,12.066989591400091,0.003005629931095553,0.004549061154321384,0.006004824864299837,0.00910222627399315,5.094399043229712e-05,7.989636093790921e-05,2.1989838673221698,0.31564531099609033,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.2874948404663815,1.4800076574527605,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,79,1.0,0.0,13.476752071857604,12.072525605595976,0.002915611255157875,0.004476569795815541,0.005836268832662211,0.008978382125096185,4.947953734468966e-05,7.875836127831212e-05,2.2251593689936264,0.3916509040600791,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.28796976185508,1.480291110550568,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,80,1.0,0.0,13.4823939367301,12.080911298117902,0.0028240450557707767,0.0042830033213098855,0.005684203204773206,0.008629045680496161,4.814895129115201e-05,7.574184740860461e-05,2.197591880445149,0.40814733066643477,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.2891396484017195,1.4804503675431082,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,81,1.0,0.0,13.490633640255552,12.083375506635011,0.0028182159296045897,0.004283546838051342,0.005629495317597854,0.00857321085828096,4.770019226072956e-05,7.523944439172489e-05,2.210591532087117,0.3409755616546452,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.289771007645356,1.4807569505345477,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,82,1.0,0.0,13.502134952022123,12.090531846082415,0.0027668100790538197,0.00417823163187239,0.005544897990643739,0.008408844942475013,4.697225696428597e-05,7.381345996512136e-05,2.19172962247879,0.35522323801119027,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.290015317715992,1.4814294694801768,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,83,1.0,0.0,13.511348057377688,12.097783435714557,0.00282641563947167,0.0043252070696022295,0.005722151219228966,0.008767388927930149,4.848756329401211e-05,7.692458733292628e-05,2.19319664184478,0.357129646379703,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.290638356185061,1.4819235945308764,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,84,1.0,0.0,13.519207348355266,12.1036018062697,0.002700779700342854,0.004098247703052148,0.005341132851974912,0.008026092860275131,4.529185012014561e-05,7.048636238378611e-05,2.2150918440054914,0.37921170976535606,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.290585725686345,1.4825124114699932,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,85,1.0,0.0,13.526848700794838,12.10760719389341,0.002692244757929053,0.004094593288583238,0.005363480865658258,0.008112471695998389,4.54491658762334e-05,7.122383275530095e-05,2.2461315134941,0.36004634490900683,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.290218883362931,1.4829205596336716,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,86,1.0,0.0,13.538168290854859,12.11097483583997,0.0026164048144162377,0.004008275418432909,0.005231909140274806,0.008029558479838536,4.431916463658316e-05,7.044969976300266e-05,2.1648666800996765,0.3296858445556627,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.290682173286214,1.4834316623926944,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,87,1.0,0.0,13.54644779692776,12.113653326058,0.0025943533866643956,0.004017496993605449,0.005177157923873634,0.007988698045108418,4.386201503646265e-05,7.007329863524821e-05,2.2134877596895435,0.3212519107131817,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.291868689321599,1.4834449183877516,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,88,1.0,0.0,13.557059375790434,12.114650591834438,0.00254709417502137,0.003941449557546837,0.005073706699965018,0.007830162763938275,4.298588460942545e-05,6.868222200557282e-05,2.223933076383377,0.4516170284346922,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.293017862672446,1.4835970538159844,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,89,1.0,0.0,13.566670307195025,12.123586690831736,0.002550190549874059,0.00396704850119075,0.005115785425315448,0.007986513163496876,4.32899513238125e-05,7.002486357191753e-05,2.233681035577652,0.4159739031635284,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.2945716714167546,1.4840929399654728,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,90,1.0,0.0,13.574824902908162,12.126058393422799,0.002402519740857707,0.003668946864514227,0.004861029557323003,0.007421773161255586,4.102781141833725e-05,6.514168925505321e-05,2.1783045938603336,0.36661935165451665,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.295246615964139,1.4842526109772494,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,91,1.0,0.0,13.581558586842968,12.129521429867705,0.002273723246327786,0.0034149810909225972,0.004537033586134269,0.006813937685186809,3.8352759721874753e-05,5.984873599214557e-05,2.228036103020169,0.3837073129399162,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.295481349357887,1.4843907102689127,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,92,1.0,0.0,13.589257274187727,12.13001398462923,0.0022167337986078875,0.0033313206167644863,0.004471359756263452,0.006750113040244361,3.7831579109859714e-05,5.927161934819416e-05,2.236440918545555,0.3949303604459809,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.296726408083193,1.48415736737771,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,93,1.0,0.0,13.592386560081092,12.13208952999773,0.0022218794099523745,0.0034053900381485354,0.004421603882114581,0.006758824540381737,3.7437341143153786e-05,5.9312668257774485e-05,2.2072547146334354,0.38085497280663877,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.296744992068897,1.4844678115810772,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,94,1.0,0.0,13.599499749067666,12.135166930842615,0.002133632365279455,0.00320046601345891,0.0043194480946710506,0.006505815904201766,3.6466217645836235e-05,5.7137008878856165e-05,2.1748259029635664,0.35521380732933966,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.297669324547472,1.484612923564619,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,95,1.0,0.0,13.608713379675816,12.13991001999603,0.002072186208144478,0.0030776238184976414,0.004127921213195152,0.006131724851424873,3.4851848872521695e-05,5.3886516988479715e-05,2.219939947380722,0.3802269145797282,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.29867932547688,1.4848981666812424,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,96,1.0,0.0,13.617603909966414,12.138415918359398,0.0020365977084266526,0.0030166790754574007,0.004066290919172149,0.005990171206573085,3.423333205603015e-05,5.2664389866973824e-05,2.2083691367671614,0.36789370928166715,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.299264276950401,1.484834622724441,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,97,1.0,0.0,13.62650666761005,12.142740178396288,0.002044399848192012,0.0030365799097901956,0.004076909180334322,0.006069030380730784,3.436878788055835e-05,5.33321974301811e-05,2.2013798562286064,0.3605080306227523,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.299972324684015,1.485109655704663,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,98,1.0,0.0,13.63200546042724,12.150680115980203,0.002002474856345759,0.002943548168296169,0.004007896613149655,0.0059053396034367675,3.375134639437634e-05,5.191745548778784e-05,2.1610142180167458,0.3556418364430626,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.300501316084859,1.4854674699408874,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,99,1.0,0.0,13.640033492547051,12.153273526099515,0.0018846306476896686,0.0027202941331124124,0.003765871156738198,0.00544834578107647,3.1658568611292254e-05,4.794033680521637e-05,2.258460100743502,0.34099738617911224,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.301085576061084,1.4856288790806607,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,100,1.0,0.0,13.646695011935847,12.157221747249013,0.0019200008250002006,0.0027999113199830205,0.003908579963302872,0.00574998532178526,3.2929503155426824e-05,5.0553667497272484e-05,2.2296382715158996,0.38818234593495243,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.301776350024598,1.4857851169453673,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,101,1.0,0.0,13.657171564715165,12.161682826299728,0.0018847188588184001,0.002745705877009198,0.0036947382668563247,0.005313445055132355,3.1127142261918495e-05,4.6769037225617377e-05,2.2134989212128082,0.4243522860802315,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.302815952807103,1.4860482472550285,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,102,1.0,0.0,13.668680230423579,12.165020776252408,0.0018915947829633568,0.0027706681717873916,0.0037659819950725685,0.005475673107446233,3.178485570677803e-05,4.8171907312728675e-05,2.2161087549330567,0.4310498522641359,3.9863137138648344e-11,0.0,4.440892098500626e-18,0.0,5.303706749125897,1.486288094106036,,,3.0,1.5811388300841898,686.8,803.9674744664737
