setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Replace + Select,104,1.0,0.0,10.859688279397522,9.090069390062546,0.0009988346391730865,0.0015169383046889286,0.002014945809172291,0.0030710049021094353,1.700061187214869e-05,2.696005188856347e-05,2.2077618287316527,0.3269957896013873,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.219988423224192,1.282590639530481,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,105,1.0,0.0,10.866224194363188,9.098477249979341,0.0008740296234454289,0.0012758125015458908,0.0017354683903772032,0.0025323521034876823,1.4528018626240487e-05,2.2274183425622585e-05,2.1762467745238125,0.2717941911159649,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.220237331694558,1.2834944545476734,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,106,1.0,0.0,10.876498549539827,9.101047328874188,0.000791948829225334,0.0011372084916154066,0.001563008190801369,0.0022575266181370976,1.3053919862974103e-05,1.986487157334171e-05,2.1644862660134314,0.3019517139558942,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.221269325865542,1.2836301183238248,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,107,1.0,0.0,10.886049792987526,9.109310510782164,0.0006991445620701802,0.0009593711827621596,0.0013947278185118062,0.0019272756154760351,1.1631360422407264e-05,1.6991750277393955e-05,2.2070436144344368,0.35618655258854265,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.222069156916421,1.2843643966388922,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,108,1.0,0.0,10.891583744669985,9.114217417689808,0.0006859121307639978,0.0009181704376948214,0.001373696033355579,0.0018517008209717487,1.1386947769645384e-05,1.632873414814943e-05,2.1542802006905495,0.3216652142618171,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.222223568268025,1.2840948412427637,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,109,1.0,0.0,10.901958964937984,9.12174702003914,0.0006281528988230534,0.0008013188776485051,0.0012601908908847297,0.0016077832877269792,1.0376860265044735e-05,1.4205378610703238e-05,2.2014871086184837,0.3687336196906641,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.223152456179607,1.2849558908290495,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,110,1.0,0.0,10.914826869898928,9.127715938732447,0.0006082164186692353,0.0007613493024832834,0.0012349471965227266,0.0015639056988872098,1.016307225076581e-05,1.3817584370953137e-05,2.1900011091149922,0.3320131580192013,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.224950081427707,1.2857064105225995,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,111,1.0,0.0,10.923683074532994,9.131033696333096,0.0006948138342219982,0.0009655726485292537,0.0013760550044008405,0.0018824943625214308,1.148902755913543e-05,1.6607165249261115e-05,2.1551914097967715,0.281399757488131,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.225976867667464,1.286559816931521,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,112,1.0,0.0,10.933232783661058,9.137030000519811,0.0006462062666542219,0.0008233204052473197,0.001315704503222969,0.0016968879911246307,1.089552311546984e-05,1.4996469797518262e-05,2.1875711474919237,0.28106112551256907,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.226993538569596,1.2868143694437588,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,113,1.0,0.0,10.946272414510062,9.139635145406073,0.0006545334066186493,0.0008705595949351848,0.001314170113472414,0.0017466836710154988,1.09306252403952e-05,1.542034799451238e-05,2.170999871343392,0.3405809915557655,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.228805734015112,1.2874486942039889,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,114,1.0,0.0,10.957424468205751,9.145799108277815,0.000578206267577234,0.000731627969731135,0.001161665583543282,0.0014663988778112458,9.646901976611648e-06,1.2990395026158844e-05,2.2030871743094544,0.2960736667030981,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.230110456089263,1.2882891345204381,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,115,1.0,0.0,10.967811673167946,9.154508839165914,0.0006117506534969562,0.0007769450977566366,0.0012428352559345087,0.0015992385124256215,1.0302389470086304e-05,1.4133038409326284e-05,2.1470646664118926,0.3154558837994678,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.231260301753785,1.2887086603562772,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,116,1.0,0.0,10.972443117565884,9.166324126415173,0.000628257400164582,0.000823200254555295,0.0012603820749530475,0.0016523806588764041,1.0503747296068635e-05,1.4607999043667293e-05,2.182212571172103,0.2890671563864684,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.230944544210128,1.2881764351497327,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,117,1.0,0.0,10.977638881632048,9.173130506997293,0.0006493163018675992,0.0008549030536882828,0.0013128956997519904,0.0017538869115076006,1.0913274755854983e-05,1.54822784655308e-05,2.163239388723292,0.347736784739715,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.230969062590404,1.2880282780093646,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,118,1.0,0.0,10.986797840793361,9.179656357477898,0.0005660329955360754,0.0006929554740418927,0.001124992050975038,0.0013739300891671747,9.286763986547206e-06,1.2178891170887908e-05,2.163018750197768,0.338842062830944,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.232060602777012,1.287819520995949,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,119,1.0,0.0,10.995118776138819,9.183387998104598,0.0006026852295149365,0.0007864730619228281,0.0012014116448199265,0.0015749228709083993,9.901446791647396e-06,1.3901061383219321e-05,2.203798927049223,0.32162840030062934,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.232886821557726,1.2878611027707136,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,120,1.0,0.0,11.006747095524245,9.185265355316353,0.000578134295634296,0.0007186560287701853,0.0011587837229004511,0.0014444064025184572,9.567782197002146e-06,1.2791608435528798e-05,2.170388664972963,0.3185136138872851,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.234465658416875,1.2885690275469783,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,121,1.0,0.0,11.016040085499794,9.187971225512142,0.0005565154212047148,0.0007081506789101315,0.0011194416482149393,0.0014194601839287817,9.211793953475407e-06,1.2540957835325693e-05,2.186831981884399,0.35242081191650226,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.235529793319648,1.288840005434825,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,122,1.0,0.0,11.026323416508223,9.188424404057647,0.0006062392965378775,0.000828748708076175,0.001192825561698878,0.0016053070009708751,9.919759206212698e-06,1.4168270902942213e-05,2.1667303896694534,0.3614063618857534,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.237003923018615,1.2882538144807492,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,123,1.0,0.0,11.032094035745697,9.197050418464613,0.0006241569710631167,0.0008843638681762543,0.0012368677062904137,0.0017463645574774917,1.0386581072246858e-05,1.5390538842305723e-05,2.1902757283858643,0.311771341450091,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.2371555788036535,1.288321051842495,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,124,1.0,0.0,11.046553741493213,9.203889715576835,0.0006311277781662351,0.0009187075961151644,0.0012604199878911136,0.001827560765725628,1.054128151740917e-05,1.608472278060206e-05,2.1874108646469432,0.37006722819852317,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.239064478495353,1.2893297317836663,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,125,1.0,0.0,11.048974793543232,9.212149759355642,0.0005858501102370303,0.0008226605892224217,0.0011727602275505551,0.0016470021314196127,9.742508631958469e-06,1.4514275718026844e-05,2.172234748009673,0.36783536509394255,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.238638530879957,1.2889772062141427,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,126,1.0,0.0,11.06048351627602,9.219400581067843,0.0005635844656383753,0.0007556280835544549,0.0011355829657501788,0.0015133918209900806,9.349582490798776e-06,1.3353733393995618e-05,2.183203666278654,0.337340353050694,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.239706917736212,1.289753200976564,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,127,1.0,0.0,11.067372848053466,9.229541077848186,0.0005536643704552583,0.0007483418111002253,0.0011004680868498778,0.0014813910358322253,9.10181921377529e-06,1.307760758461659e-05,2.1931834156766032,0.3369705080623899,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.239732402698296,1.2895610661386803,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,128,1.0,0.0,11.077853562968638,9.236039028195608,0.0005604733247433186,0.0007683464835318978,0.001095736590488209,0.0014841288993027208,9.08483145183444e-06,1.3100198592734834e-05,2.1840392446037584,0.33768198921378006,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.240838233535618,1.2897628629109412,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,129,1.0,0.0,11.082500757427693,9.245258194942657,0.0005396401896288807,0.0007332681204044441,0.0010636120633690208,0.0014308191439823465,8.789603793461183e-06,1.263529707850356e-05,2.2370557850113064,0.34338555600755294,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.240658825630423,1.2889922836417707,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,130,1.0,0.0,11.094479157278274,9.250647829060593,0.0005674441003468351,0.0008074298407256581,0.001138466508601593,0.0016206599677812848,9.471998970857153e-06,1.4279022965567434e-05,2.1498721152444293,0.32473799393486136,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.242026228882648,1.2899172779860417,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,131,1.0,0.0,11.099436294403313,9.260424863524898,0.0005419905760566296,0.0007509539680874805,0.001077712698659169,0.0014804325531608167,8.916235855953995e-06,1.3060651948418989e-05,2.147295192874097,0.33205345948281045,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.241814186402317,1.2898814039686646,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,132,1.0,0.0,11.11122754611004,9.264046531359872,0.0005459569317565588,0.0007532561822203689,0.0010998434387463013,0.0015196260035929127,9.0748015600977e-06,1.3399951590468851e-05,2.230044334946129,0.3288949496704239,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.2432632888984845,1.290830810094408,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,133,1.0,0.0,11.120358794726195,9.275017747561654,0.0006226468492259755,0.000919848094672754,0.0012343467850697214,0.0018156732661658546,1.0198458274106542e-05,1.597511929845594e-05,2.2163321864740495,0.36526961295044813,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.243856667522641,1.2909091790975589,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,134,1.0,0.0,11.129026460727868,9.282460433051686,0.0005750455055892858,0.0008033085057505848,0.001167450655711125,0.0016441158347152514,9.611124931529831e-06,1.448091487691464e-05,2.2172759140675673,0.37224021741751406,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.244502212841774,1.2914283296884048,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,135,1.0,0.0,11.134356726568859,9.288085206293879,0.0005599372690360887,0.0007716432567467139,0.001104407447635674,0.0015147817282768546,9.062684812765016e-06,1.3349686338832612e-05,2.2549436124317443,0.3705409959156461,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.24449326909115,1.2915454818120706,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,136,1.0,0.0,11.141786063952349,9.294307255244107,0.0005290453332699313,0.0007233643684773091,0.0010697445529686668,0.0014705556621619493,8.811329736392495e-06,1.2968970131839472e-05,2.1818632326626055,0.3739325743014361,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.24492375391276,1.2918328090470923,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,137,1.0,0.0,11.150912883937307,9.299637012419964,0.0005283450964004577,0.0007126813872707875,0.0010594068980257078,0.001432701402937096,8.716180146352072e-06,1.264211960055239e-05,2.168216677604403,0.33140730533313234,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.245849969336591,1.291998160994168,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,138,1.0,0.0,11.1592558366691,9.307487056914328,0.0005532580417600714,0.00074517988090531,0.0011134279173143828,0.0015049462536492076,9.226128800313354e-06,1.3288501183708664e-05,2.20857096663013,0.3307931728330566,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.246561483169506,1.292146678301657,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,139,1.0,0.0,11.166574498945673,9.31513435978876,0.0005189520330010714,0.0006863549290862438,0.0010318755784342456,0.0013654485322249993,8.512738266821939e-06,1.2065962202778768e-05,2.1970732691128774,0.37910166344344776,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.24682947686614,1.2923569110510345,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,140,1.0,0.0,11.1756208844291,9.318849795580427,0.0005152669304796143,0.0006974985270412449,0.001045065953249613,0.001422728268183527,8.644361171537384e-06,1.2561217368925857e-05,2.1764678195454934,0.32754619098415577,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.247733881249599,1.2927767611723644,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,141,1.0,0.0,11.18087867618691,9.327463264790865,0.0004770389062479434,0.0006194498676161029,0.0009697918248390408,0.0012663843881689453,8.039805857762057e-06,1.1205276335629604e-05,2.1883132373032512,0.4110174683264175,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.247814578692482,1.2924996480865198,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,142,1.0,0.0,11.188051233926473,9.333417104100095,0.0005155957057625031,0.0007053553122111385,0.0010216272579862701,0.001395806070087876,8.541692325144105e-06,1.232085541285504e-05,2.1820675474470987,0.32093781985129977,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.248495133234451,1.2924048518200215,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,143,1.0,0.0,11.198336689259797,9.338936473304896,0.0005477071299796082,0.0007431435116288901,0.0010775657799581332,0.0014421952111634353,9.012396789067082e-06,1.2749125228537392e-05,2.1895051901691107,0.3638387821209696,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.249700871545193,1.2927468718653286,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,144,1.0,0.0,11.206168126068853,9.344585976812196,0.0005200790972468233,0.0006775980641468355,0.0010473483989792772,0.001370633722711475,8.733133498424808e-06,1.2131498541186647e-05,2.213341915696808,0.35606470400825335,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.25024650920263,1.2929451692125196,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,145,1.0,0.0,11.217618181613684,9.34836694045651,0.0005319426481269864,0.0007054119645231128,0.0010685154460131911,0.0014238518222882191,8.925865765251626e-06,1.2589695018314662e-05,2.223659901129254,0.33803640347218544,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.25162005539045,1.2932740407485315,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,146,1.0,0.0,11.224915843833926,9.352846029886335,0.0005307957099625665,0.0006656859381137748,0.0010627952366683655,0.001328071706651598,8.856105861771383e-06,1.179013792114393e-05,2.1693033855384067,0.3271398215603995,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.252308963760327,1.2933757617922321,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,147,1.0,0.0,11.2354364033236,9.355018977015057,0.0005269392520884139,0.0006428705277251347,0.001064437367104517,0.001300618930132518,8.919506742021416e-06,1.1581083042296758e-05,2.218174637301827,0.3580707227621154,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.253967241737207,1.2932492620715161,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,148,1.0,0.0,11.244499590332868,9.35982324665979,0.0005336406396647635,0.0006340107542823016,0.0010630878566458197,0.001254569839870098,8.929517576475934e-06,1.1218740404589476e-05,2.173278472761293,0.3766540234828862,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.254875673851551,1.2936522526411316,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,149,1.0,0.0,11.25738635396996,9.363037130182622,0.0005076698732692936,0.0006183871530746394,0.0010313233461182974,0.001272169368421253,8.651853457030919e-06,1.1320734236596297e-05,2.20064813126533,0.37032818709772997,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.256680094760741,1.2944160900424555,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,150,1.0,0.0,11.264199449772924,9.372316804310385,0.00043920327031985893,0.0005093799924175474,0.0008869197077703559,0.0010359784197939022,7.362723437930472e-06,9.239513032048902e-06,2.1650631784451586,0.3211548335869802,3.9863137138648344e-11,0.0,2.2204460492503132e-17,0.0,5.256705858265992,1.295307672258981,,,3.0,1.5811388300841898,686.8,803.9674744664737
